id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
6cccbe586db4f3f6c47141369adc98cb	御才覚金御利足割渡扣帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-471-01.json	ina	82	81	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-471-01/ikegami01-471-01-001.tif/full/200,/0/default.jpg
6d0a5b2b88e16f9a9784a8d1eabb3f87	差出申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-578-01.json	ina	4	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-578-01/ikegami01-578-01-001.tif/full/200,/0/default.jpg
6d2a5ecf6c733f7bbdd14c5c989141a4	御触書御書附控帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-030-01.json	ina	280	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-030-01/ikegami01-030-01-001.tif/full/200,/0/default.jpg
6d7d647b13b350067fcfc0c6886b07a1	甲州通宿々駄賃払帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-465-01.json	ina	27	27	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-465-01/ikegami01-465-01-001.tif/full/200,/0/default.jpg
6e63a42bec98da27a494a8770dddf395	一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-535-03.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-535-03/ikegami01-535-03-001.tif/full/200,/0/default.jpg
6ef9808c997e6209dcd13772bbeea40b	（諸事控）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-435-01.json	ina	19	19	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-435-01/ikegami01-435-01-001.tif/full/200,/0/default.jpg
6ef9b14487532b618e46c67ccecc36ee	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-120-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-120-01/kitaharaheizo01-120-01-001.tif/full/200,/0/default.jpg
6f0a7d56b3b56a99e82afa9766b19a1f	題目講月次出銭集帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-487-04.json	ina	24	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-04/ikegami01-487-04-001.tif/full/200,/0/default.jpg
6fc99ef7677cf1335314ff6ac50d6b14	覺	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-307-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-307-01/kitaharaheizo01-307-01-001.tif/full/200,/0/default.jpg
7053F2F3391C23B4202B4BCE76D44BBE	御添書〔写共二通一括〕	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-141-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-141-01.jpg
706d41a41c6456fb9986259af014f5f7	差出し申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-534-01.json	ina	4	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-534-01/ikegami01-534-01-001.tif/full/200,/0/default.jpg
7075E4165989498D1C6137B9D5B3E0BF	平沢・横山村井筋規定書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-094-01.json	ina	6	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-094-01.jpg
70D29198744184A3231712D46FB69592	焼物竃出品数改扣	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-201-01.json	ina	30	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-201-01.jpg
71074F92E977307744F13B0F84D44DCE	御山奉行御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-050-01.json	ina	115	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-050-01.jpg
715bf04ac688bdae81601a7ea87116d2	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-166-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-166-01/kitaharaheizo01-166-01-001.tif/full/200,/0/default.jpg
7174EEB00B946E0D9ADF84F9B3624B80	御薪御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-020-01.json	ina	65	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-020-01.jpg
71b669063949558fceb545bce96f4dcf	飢人名前書覚張	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-509-01.json	ina	4	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-509-01/ikegami01-509-01-001.tif/full/200,/0/default.jpg
71d0696d6fe24c73386dff80f2925e16	為取替一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-548-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-548-01/ikegami01-548-01-001.tif/full/200,/0/default.jpg
72401712DFB01C3CAB8A74B1E302BA64	元〆役所御分量受払御勘定目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-027-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-027-01.jpg
72A37968E65959C2514286283F1B02CF	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-274-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-274-01.jpg
72A8B008D80DB6BB2B519A758314C2FF	為替金御下渡帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-202-01.json	ina	17	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-202-01.jpg
72C0869A9EFF3369DF557D4A3A4BABB9	寺領朱印状（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-400-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-400-01.jpg
72C5FEF1795C3C91F1B2EC6013D7665C	高遠藩兵員名簿歩兵銃隊・郷村募集員	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-030-01.json	ina	18	18	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-030-01.jpg
72d31fc60757eb4169c01eda8d0f6b9a	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-414-01.json	ina	4	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-414-01/ikegami01-414-01-001.tif/full/200,/0/default.jpg
730EC39E5C1277A2F8E9C2C317F03FE8	借用申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-359-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-359-01.jpg
73106E96B331FB76188B6754199AB73A	御内書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-044-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-044-01.jpg
733de139f0c22399aea1679ebd1b315c	高遠横町家数并間数覚帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-393-01.json	ina	12	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-393-01/ikegami01-393-01-001.tif/full/200,/0/default.jpg
7340376D2C9ED6967BF413F6B37CF95F	内藤頼直公家督ノ節ノ留書外	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-021-01.json	ina	14	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-021-01.jpg
7351F12E999FF4E7ACC1734B6F23F010	乍恐奉書上候	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-269-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-269-01.jpg
736A3D0F82F8AA05AEB9336D77E06214	備前殿ヲ以老衆ヘ差出候控	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-328-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-328-01.jpg
73E6E6780911C1D13494F22F1583A7B6	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-369-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-369-01.jpg
73EE8809D49772DF72A5696B42B63C75	四ッ谷御屋敷駿馬塚之記	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-044-01.json	ina	7	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-044-01.jpg
73ca2efe0e07a8ef29806cb520ac07fa	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-160-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-160-01/kitaharaheizo01-160-01-001.tif/full/200,/0/default.jpg
73d15ac383e925de28214f68a180724a	御神幸行列次第	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-646-01.json	ina	10	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-646-01/ikegami01-646-01-001.tif/full/200,/0/default.jpg
744c022e55625772638d898f390baf4e	嘉永六癸丑年八月十一日より十九日迠萬兵衛変死ニ付道中遣覺帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-263-01.json	ina	10	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-263-01/kitaharaheizo01-263-01-001.tif/full/200,/0/default.jpg
744cdebc6f4059981f0d725f14d0c627	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-560-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-560-01/ikegami01-560-01-001.tif/full/200,/0/default.jpg
745a6a51e4d4fb1ef45641e8d44d0fed	（書付）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-419-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-419-01/ikegami01-419-01-001.tif/full/200,/0/default.jpg
74795BDEFCF1BCA4AE1CE2CF6B80CAC7	口宣案・宣旨・位記	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-003-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-003-01.jpg
749d83ae79aa3181230ea4e7303c3351	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-186-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-186-01/kitaharaheizo01-186-01-001.tif/full/200,/0/default.jpg
74B672DD19E34B096A6116B5F915DF57	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-289-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-289-01.jpg
74D6AD5BC17728595B7194C523A85634	諸事御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-058-01.json	ina	9	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-058-01.jpg
74DB4C8D44CB48DB04BE5D42E096C735	双方申合取替証文之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-125-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-125-01.jpg
74d103d4a6f4894985fa5b7b144e831a	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-165-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-165-01/kitaharaheizo01-165-01-001.tif/full/200,/0/default.jpg
751BC60B82A57DCED84D33CE1CD3A72D	藩翰譜（四・中）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-429-01.json	ina	71	71	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-429-01.jpg
753bfb521a15d6d47397a2332bf0214b	（覚）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-654-21.json	ina	4	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-654-21/ikegami01-654-21-001.tif/full/200,/0/default.jpg
7559CA3206A3562468E3AACB40E1D1EA	御実名	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-028-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-028-01.jpg
75706D113BEF23BE8A711CFA28D00FDA	御薪小場名所仕分帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-067-01.json	ina	26	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-067-01.jpg
75CB1BFE0938F6D67223713EC1106001	御山方御薪方頭書控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-128-01.json	ina	23	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-128-01.jpg
7600cdb1c5c429c44664956f9997b043	慶應元乙丑年二月他國出石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-094-01.json	ina	10	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-094-01/kitaharaheizo01-094-01-001.tif/full/200,/0/default.jpg
7609CF2C7D006FE416BC76385A02D511	藤沢郷中馬ニ関スル御法度請状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-105-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-105-01.jpg
7610725DA9EEDB7011190A94817B3D6D	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-264-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-264-01.jpg
763ca252580d18666f8b843d2bbb55d0	差上申済口一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-495-07.json	ina	16	13	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-495-07/ikegami01-495-07-001.tif/full/200,/0/default.jpg
76413726f22f410e765989b61c36ea1a	町中旅人泊控帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-170-01.json	ina	218	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-170-01/ikegami01-170-01-001.tif/full/200,/0/default.jpg
7675471E01D13D6CA5D9CF68F7BA4B39	若年寄御役中御調書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-335-03.json	ina	42	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-335-03.jpg
76794545B47B1586F11D8D57542D6A98	諸願書留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-208-01.json	ina	58	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-208-01.jpg
768D6FFD67DBFFA1EEA6ACB156A92863	諸事御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-056-01.json	ina	45	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-056-01.jpg
76A140458A7527404ADBEC8922DD8742	御山方御薪方諸事御用留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-041-01.json	ina	126	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-041-01.jpg
7714AB1D59B552B75494741553A0763F	真如院様御遺言	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-461-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-461-01.jpg
7760fdda2c57f86397230a76f7d79837	濟口仮規定之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-495-06.json	ina	7	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-495-06/ikegami01-495-06-001.tif/full/200,/0/default.jpg
779AFD860FA8EBF1E025AEE0D7714E2F	頼卿公（真如院様）御遺訓	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-003-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-003-01.jpg
77E4A2C2A3C2F4D8CE71F833902DA515	御山方御薪方諸事御用留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-038-01.json	ina	112	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-038-01.jpg
77c9b8a1188f3ef372be29a6b59af194	題目講［欠損］	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-487-01.json	ina	69	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-01/ikegami01-487-01-001.tif/full/200,/0/default.jpg
77def809985d3ee20043bfe4118d1439	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-153-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-153-01/kitaharaheizo01-153-01-001.tif/full/200,/0/default.jpg
78201adca38fab8a9436a00798aea327	百五拾亗（歳）御祝廻村御用手控	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-518-03.json	ina	42	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-518-03/ikegami01-518-03-001.tif/full/200,/0/default.jpg
783beae8ac3fd3604af58e1e4db9f1d5	万延二辛酉年正月石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-041-01.json	ina	10	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-041-01/kitaharaheizo01-041-01-001.tif/full/200,/0/default.jpg
7876FA85D5AF24E606532ABE8620C4D4	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-239-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-239-01.jpg
78FAD170B1F506C93FC36B04838E05D5	（覚書）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-024-03.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-024-03.jpg
78ba6d09fcc23e8eb27d490ec879cc82	差出申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-538-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-538-01/ikegami01-538-01-001.tif/full/200,/0/default.jpg
7907f8d7bddd17607ac0a92be2c7c9e6	（書状）	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-267-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-267-01/kitaharaheizo01-267-01-001.tif/full/200,/0/default.jpg
7940826cc2b64c0fd63475eb6a0fd058	江戸御上屋鋪御類焼ニ付拾町より献金取集帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-484-01.json	ina	10	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-484-01/ikegami01-484-01-001.tif/full/200,/0/default.jpg
794489949fdc1d2af8d8f1cd3c488d29	當町火消道具幷役付帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-499-01.json	ina	29	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-499-01/ikegami01-499-01-001.tif/full/200,/0/default.jpg
79509891add759a9012fff4471354c3a	差上申一札之叓	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-148-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-148-01/kitaharaheizo01-148-01-001.tif/full/200,/0/default.jpg
7961B7C431A90B07D7159C47AED484B5	万覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-305-01.json	ina	12	12	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-305-01.jpg
79708B02B66FD5D3C9D60D37A1F77692	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-241-01.json	ina	62	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-241-01.jpg
798a7b1f25c4ed52608b7ab3619c28d9	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-119-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-119-01/kitaharaheizo01-119-01-001.tif/full/200,/0/default.jpg
799a55ff8a8e12ddaa137ae2256235cb	安政六己未年二月日石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-018-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-018-01/kitaharaheizo01-018-01-001.tif/full/200,/0/default.jpg
79FFBDC1D8B1545BC4CEE931746E0BF7	郷方掛合帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-180-01.json	ina	16	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-180-01.jpg
79ede4da9b754ea7f1635214679f9d76	慶應二丙寅年二月他國出石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-096-01.json	ina	10	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-096-01/kitaharaheizo01-096-01-001.tif/full/200,/0/default.jpg
